# started on Wed Mar  6 21:10:56 2024

#           time             counts unit events
     0.087305841      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.087305841      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.087305841      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.087305841      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.088438911      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.088438911      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.088438911      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.088438911      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     0.089551036      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.089551036      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.089551036      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.089551036      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.090714541      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.090714541      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.090714541      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.090714541      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.091842705      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.091842705      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.091842705      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.091842705      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.092997315      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.092997315      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.092997315      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.092997315      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.094217661      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.094217661      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.094217661      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.094217661      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.095460244      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.095460244      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.095460244      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.095460244      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.096621337      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.096621337      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.096621337      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.096621337      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.097801411      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.097801411      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.097801411      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.097801411      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.099000394      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.099000394      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.099000394      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.099000394      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.100192921      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.100192921      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.100192921      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.100192921      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.101380824      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.101380824      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.101380824      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.101380824      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.102565694      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.102565694      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.102565694      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.102565694      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.103752914      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.103752914      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.103752914      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.103752914      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.104942368      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.104942368      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.104942368      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.104942368      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.106152925      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.106152925      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.106152925      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.106152925      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.107341848      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.107341848      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.107341848      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.107341848      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.108502800      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.108502800      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.108502800      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.108502800      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
