# started on Thu Feb 29 14:25:58 2024

#           time             counts unit events
     0.107521636                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.107521636          2 240 672      cpu_core/event=0xd1,umask=0x01/u                                   
     0.107521636                827      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.108723070                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     0.108723070                207      cpu_core/event=0x24,umask=0xc1/u                                   
     0.108723070          2 199 132      cpu_core/event=0xd1,umask=0x01/u                                   
     0.108723070             33 813      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.109920054                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.109920054                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.109920054          2 241 766      cpu_core/event=0xd1,umask=0x01/u                                   
     0.109920054                749      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.111112952                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.111112952                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.111112952          2 234 294      cpu_core/event=0xd1,umask=0x01/u                                   
     0.111112952                770      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.112209761                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     0.112209761                215      cpu_core/event=0x24,umask=0xc1/u                                   
     0.112209761          1 983 775      cpu_core/event=0xd1,umask=0x01/u                                   
     0.112209761             35 278      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.113400851                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.113400851                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.113400851          2 230 950      cpu_core/event=0xd1,umask=0x01/u                                   
     0.113400851                762      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.114602250                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.114602250                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.114602250          2 250 258      cpu_core/event=0xd1,umask=0x01/u                                   
     0.114602250                753      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.115809569                  7      cpu_core/event=0x2e,umask=0x41/u                                   
     0.115809569                212      cpu_core/event=0x24,umask=0xc1/u                                   
     0.115809569          2 214 044      cpu_core/event=0xd1,umask=0x01/u                                   
     0.115809569             34 717      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.117012005                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.117012005                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     0.117012005          2 244 502      cpu_core/event=0xd1,umask=0x01/u                                   
     0.117012005                999      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
