# started on Thu Feb 29 14:26:13 2024

#           time             counts unit events
     0.107074821          5 490 781      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.108270716             19 181      cpu_core/event=0x2e,umask=0x41/u                                   
     0.108270716                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     0.108270716                 51      cpu_core/event=0xd1,umask=0x01/u                                   
     0.108270716          5 465 497      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.109470077             19 670      cpu_core/event=0x2e,umask=0x41/u                                   
     0.109470077                171      cpu_core/event=0x24,umask=0xc1/u                                   
     0.109470077                196      cpu_core/event=0xd1,umask=0x01/u                                   
     0.109470077          5 441 948      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.110670079             20 054      cpu_core/event=0x2e,umask=0x41/u                                   
     0.110670079                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.110670079                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     0.110670079          5 519 036      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.111769486             18 157      cpu_core/event=0x2e,umask=0x41/u                                   
     0.111769486                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     0.111769486                 41      cpu_core/event=0xd1,umask=0x01/u                                   
     0.111769486          5 034 520      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.112967817             19 631      cpu_core/event=0x2e,umask=0x41/u                                   
     0.112967817                159      cpu_core/event=0x24,umask=0xc1/u                                   
     0.112967817                221      cpu_core/event=0xd1,umask=0x01/u                                   
     0.112967817          5 373 876      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.114168672             20 074      cpu_core/event=0x2e,umask=0x41/u                                   
     0.114168672                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.114168672                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     0.114168672          5 537 878      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.115379928             20 301      cpu_core/event=0x2e,umask=0x41/u                                   
     0.115379928                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.115379928                 26      cpu_core/event=0xd1,umask=0x01/u                                   
     0.115379928          5 581 455      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.116588002             19 100      cpu_core/event=0x2e,umask=0x41/u                                   
     0.116588002                168      cpu_core/event=0x24,umask=0xc1/u                                   
     0.116588002                226      cpu_core/event=0xd1,umask=0x01/u                                   
     0.116588002          5 436 513      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.117784085             20 003      cpu_core/event=0x2e,umask=0x41/u                                   
     0.117784085                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.117784085                 45      cpu_core/event=0xd1,umask=0x01/u                                   
     0.117784085          5 516 014      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
