no_flush 0.128002 231201535 154024596 154018818
no_flush 0.129002 232992323 155217599 155211776
no_flush 0.130001 234784645 156411625 156405757
no_flush 0.131001 236575169 157604452 157598539
no_flush 0.132002 238364076 158796201 158790243
no_flush 0.133002 240156616 159990372 159984369
no_flush 0.134001 241947659 161183545 161177497
no_flush 0.135001 243739573 162377299 162371206
no_flush 0.136002 245527883 163568650 163562512
no_flush 0.137002 247321263 164763381 164757198
no_flush 0.138001 249112628 165956769 165950541
no_flush 0.139001 250904759 167150667 167144394
no_flush 0.140002 252693511 168342313 168335995
no_flush 0.141002 254484584 169535506 169529143
no_flush 0.142001 256276059 170728967 170722559
no_flush 0.143004 258074203 171926874 171920421
no_flush 0.144002 259856013 173113892 173107394
no_flush 0.145002 261647773 174307543 174301000
no_flush 0.146002 263439437 175501130 175494542
no_flush 0.147001 265230876 176694567 176687934
no_flush 0.148002 267014957 177883099 177876421
no_flush 0.149002 268807542 179077300 179070577
no_flush 0.150001 270600125 180271500 180264732
no_flush 0.151001 272390810 181464434 181457621
no_flush 0.152002 274178149 182655138 182648280
no_flush 0.153002 275920130 183815603 183808700
no_flush 0.154002 277651491 184968988 184962040
no_flush 0.155002 279384137 186123230 186116237
no_flush 0.156002 281131393 187287497 187280474
no_flush 0.157002 282863540 188441406 188434338
no_flush 0.158002 284595294 189595053 189587940
no_flush 0.159001 286327327 190748886 190741728
no_flush 0.160002 288054244 191899309 191892106
no_flush 0.161002 289787788 193054149 193046901
no_flush 0.162002 291520217 194208246 194200953
no_flush 0.163001 293251686 195361703 195354365
no_flush 0.164002 294980087 196513115 196505732
no_flush 0.165002 296733205 197681290 197673877
no_flush 0.166002 298465568 198835343 198827885
no_flush 0.167001 300198159 199989548 199982045
no_flush 0.168002 301925516 201140264 201132716
no_flush 0.169005 303660873 202296313 202288720
no_flush 0.170006 305379064 203440918 203433280
no_flush 0.171004 307082196 204575484 204567801
no_flush 0.172002 308803450 205722131 205714403
no_flush 0.173002 310555608 206889666 206881908
no_flush 0.174002 312287230 208043225 208035422
no_flush 0.175001 314018396 209196480 209188632
no_flush 0.176002 315746860 210347934 210340041
no_flush 0.177002 317479661 211502279 211494341
no_flush 0.178002 319209750 212654816 212646833
no_flush 0.179001 320941669 213808573 213800545
no_flush 0.180002 322670652 214960373 214952300
no_flush 0.181002 324401140 216113176 216105058
no_flush 0.182002 326153031 217280533 217272385
no_flush 0.183001 327886630 218435410 218427217
no_flush 0.184002 329611249 219584301 219576063
no_flush 0.185002 331344484 220738935 220730652
no_flush 0.186002 333077486 221893414 221885086
no_flush 0.187001 334808931 223046855 223038482
no_flush 0.188002 336536255 224197549 224189131
no_flush 0.189002 338269755 225352360 225343897
no_flush 0.190002 340013206 226513806 226505304
no_flush 0.191002 341754120 227673844 227665306
no_flush 0.192002 343482461 228825216 228816633
no_flush 0.193002 345215659 229979826 229971198
no_flush 0.194002 346946689 231132990 231124317
no_flush 0.195001 348678275 232286525 232277807
no_flush 0.196002 350405281 233437007 233428244
no_flush 0.197002 352136753 234590466 234581658
no_flush 0.198002 353868961 235744416 235735563
no_flush 0.199001 355623365 236913448 236904565
no_flush 0.200002 357350509 238064022 238055094
no_flush 0.201002 359083250 239218327 239209354
no_flush 0.202002 360814215 240371448 240362430
no_flush 0.203001 362547199 241525915 241516852
no_flush 0.204002 364275003 242676929 242667821
no_flush 0.205003 366008569 243831784 243822631
no_flush 0.206002 367739846 244985113 244975915
no_flush 0.207001 369471504 246138696 246129453
no_flush 0.208002 371219637 247303548 247294275
no_flush 0.209002 372953992 248458929 248449611
no_flush 0.210002 374683778 249611264 249601901
no_flush 0.211001 376416147 250765321 250755913
no_flush 0.212002 378142400 251915301 251905848
no_flush 0.213002 379876071 253070226 253060728
no_flush 0.214002 381607261 254223497 254213954
no_flush 0.215001 383339639 255377560 255367972
no_flush 0.216002 385067839 256528839 256519212
no_flush 0.217002 386820274 257696558 257686895
no_flush 0.218002 388552349 258850419 258840711
no_flush 0.219001 390283545 260003694 259993941
no_flush 0.220002 392011747 261154973 261145175
no_flush 0.221002 393745736 262310110 262300267
no_flush 0.222002 395478006 263464101 263454213
no_flush 0.223001 397209206 264617379 264607446
no_flush 0.224002 398937990 265769046 265759068
no_flush 0.225002 400686778 266934050 266924033
no_flush 0.226002 402422103 268090362 268080309
no_flush 0.227003 404156417 269245716 269235618
no_flush 0.228002 405883422 270396197 270386054
no_flush 0.229002 407616010 271550400 271540212
no_flush 0.230002 409347719 272704017 272693784
no_flush 0.231001 411080550 273858382 273848104
no_flush 0.232002 412809996 275010491 275000168
no_flush 0.233002 414543016 276164982 276154614
no_flush 0.234002 416295413 277332676 277322278
no_flush 0.235001 418027545 278486575 278476132
no_flush 0.236002 419756528 279638375 279627887
no_flush 0.237002 421489350 280792734 280782201
no_flush 0.238002 423220555 281946015 281935437
no_flush 0.239001 424951791 283099317 283088694
no_flush 0.240002 426680597 284250999 284240331
no_flush 0.241002 428414390 285406005 285395292
no_flush 0.242002 430145437 286559181 286548423
no_flush 0.243001 431898575 287727369 287716581
no_flush 0.244002 433625854 288878033 288867200
no_flush 0.245002 435357480 290031595 290020717
no_flush 0.246002 437087820 291184299 291173376
no_flush 0.247001 438820291 292338424 292327456
no_flush 0.248002 440546101 293488109 293477096
no_flush 0.249002 442279150 294642619 294631561
no_flush 0.250002 444011322 295796545 295785442
no_flush 0.251002 445744344 296951037 296939889
no_flush 0.252002 447490671 298114685 298103507
no_flush 0.253002 449223148 299268814 299257591
no_flush 0.254002 450955557 300422898 300411630
no_flush 0.255001 452689341 301577898 301566585
no_flush 0.256002 454417073 302728864 302717506
no_flush 0.257002 456149058 303882665 303871262
no_flush 0.258002 457881922 305037052 305025604
no_flush 0.259001 459613262 306190423 306178930
no_flush 0.260002 461360350 307354294 307342762
no_flush 0.261002 463095153 308510258 308498690
no_flush 0.262002 464824552 309662335 309650722
no_flush 0.263002 466556474 310816094 310804436
no_flush 0.264002 468284150 311967023 311955320
no_flush 0.265002 470017508 313121739 313109991
no_flush 0.266002 471748614 314274954 314263161
no_flush 0.267001 473481118 315429101 315417263
no_flush 0.268002 475210452 316581135 316569252
no_flush 0.269002 476963576 317749314 317737401
no_flush 0.270002 478695198 318902873 318890915
no_flush 0.271002 480426403 320056154 320044151
no_flush 0.272002 482154382 321207285 321195237
no_flush 0.273002 483887098 322361573 322349480
no_flush 0.274002 485618504 323514988 323502850
no_flush 0.275001 487350997 324669128 324656945
no_flush 0.276002 489079907 325820879 325808651
no_flush 0.277002 490813125 326975502 326963229
no_flush 0.278002 492565421 328143129 328130826
no_flush 0.279001 494297859 329297232 329284884
no_flush 0.280002 496026063 330448513 330436120
no_flush 0.281002 497758641 331602709 331590271
no_flush 0.282002 499490122 332756174 332743691
no_flush 0.283002 501222813 333910446 333897918
no_flush 0.284002 502949803 335060917 335048344
no_flush 0.285002 504681158 336214298 336201680
no_flush 0.286002 506414982 337369326 337356669
no_flush 0.287002 508166312 338536308 338523615
no_flush 0.288002 509889490 339684238 339671500
no_flush 0.289002 511623203 340839191 340826408
no_flush 0.290002 513354498 341992532 341979704
no_flush 0.291001 515086111 343146085 343133212
no_flush 0.292002 516812889 344296415 344283497
no_flush 0.293002 518546518 345451312 345438349
no_flush 0.294002 520277771 346604625 346591617
no_flush 0.295001 522031063 347772916 347759878
no_flush 0.296002 523748935 348917309 348904226
no_flush 0.297002 525472537 350065521 350052393
no_flush 0.298002 527203356 351218545 351205372
no_flush 0.299001 528934101 352371519 352358301
no_flush 0.300002 530661458 353522235 353508972
no_flush 0.301002 532393152 354675842 354662534
no_flush 0.302002 534125221 355829699 355816346
no_flush 0.303002 535857737 356983854 356970456
no_flush 0.304002 537599667 358144571 358131143
no_flush 0.305002 539332599 359299003 359285530
no_flush 0.306002 541063183 360451870 360438352
no_flush 0.307001 542795612 361605967 361592404
no_flush 0.308002 544523212 362756845 362743237
no_flush 0.309002 546253442 363909476 363895823
no_flush 0.310003 547988058 365065031 365051333
no_flush 0.311002 549719509 366218476 366204733
no_flush 0.312002 551463401 367380501 367366728
no_flush 0.313002 553194875 368533961 368520143
no_flush 0.314002 554926782 369687710 369673847
no_flush 0.315002 556660048 370842365 370828457
no_flush 0.316002 558386448 371992443 371978490
no_flush 0.317002 560122186 373148746 373134748
no_flush 0.318002 561851453 374300735 374286692
no_flush 0.319002 563583900 375454844 375440756
no_flush 0.320002 565313630 376607142 376593009
no_flush 0.321002 567066808 377775357 377761194
no_flush 0.322002 568798043 378928658 378914450
no_flush 0.323002 570529602 380082175 380067922
no_flush 0.324002 572259482 381234573 381220275
no_flush 0.325002 573990945 382388026 382373683
no_flush 0.326002 575722250 383541374 383526986
no_flush 0.327001 577454018 384695030 384680597
no_flush 0.328002 579183064 385846872 385832394
no_flush 0.329002 580915127 387000725 386986202
no_flush 0.330002 582668489 388169063 388154510
no_flush 0.331001 584399903 389322483 389307885
no_flush 0.332002 586128721 390474173 390459530
no_flush 0.333002 587861147 391628268 391613580
no_flush 0.334002 589594545 392783011 392768278
no_flush 0.335001 591326194 393936588 393921810
no_flush 0.336002 593055477 395088588 395073765
no_flush 0.337002 594789098 396243480 396228612
no_flush 0.338002 596524247 397399391 397384484
no_flush 0.339001 598273417 398564933 398549990
no_flush 0.340002 600001840 399716360 399701372
no_flush 0.001012 1451049 966549 966501
no_flush 0.002004 3285690 2188788 2188695
no_flush 0.003005 5189071 3456853 3456715
no_flush 0.004003 7093162 4725391 4725208
no_flush 0.005002 9003944 5998390 5998162
no_flush 0.006003 10885900 7251887 7251599
no_flush 0.007003 12797029 8525117 8524784
no_flush 0.008002 14707895 9798172 9797794
no_flush 0.009002 16618653 11071155 11070732
no_flush 0.010002 18523160 12339971 12339503
no_flush 0.011003 20425685 13607181 13606659
no_flush 0.012003 22324288 14872060 14871487
no_flush 0.013002 24232882 16143600 16142982
no_flush 0.014003 26141661 17415264 17414601
no_flush 0.015003 28054472 18689616 18688908
no_flush 0.016002 29963765 19961622 19960869
no_flush 0.017002 31855674 21221754 21220941
no_flush 0.018003 33747550 22482149 22481291
no_flush 0.019003 35600243 23716422 23715519
no_flush 0.020002 37449453 24948373 24947425
no_flush 0.021004 39303517 26183560 26182567
no_flush 0.022327 41752097 27814806 27813753
no_flush 0.023003 43000759 28646677 28645594
no_flush 0.024002 44850998 29879314 29878186
no_flush 0.025002 46702026 31112477 31111304
no_flush 0.026003 48503987 32312929 32311711
no_flush 0.027003 50355327 33546300 33545037
no_flush 0.028002 52205089 34778619 34777311
no_flush 0.029002 54056858 36012276 36010923
no_flush 0.030003 55885852 37230465 37229052
no_flush 0.031003 57736993 38463703 38462245
no_flush 0.032002 59588858 39697424 39695921
no_flush 0.033002 61441107 40931401 40929853
no_flush 0.034002 63288575 42162191 42160598
no_flush 0.035002 65141463 43396594 43394956
no_flush 0.036002 66992356 44629667 44627984
no_flush 0.037002 68842391 45862168 45860440
no_flush 0.038002 70691032 47093740 47091967
no_flush 0.039003 72543776 48328047 48326229
no_flush 0.040002 74393763 49560516 49558653
no_flush 0.041002 76246733 50794974 50793066
no_flush 0.042002 78092623 52024712 52022759
no_flush 0.043003 79923627 53244240 53242227
no_flush 0.044002 81775522 54477981 54475923
no_flush 0.045002 83625623 55710526 55708423
no_flush 0.046002 85472204 56940725 56938577
no_flush 0.047003 87326738 58176225 58174032
no_flush 0.048002 89176422 59408492 59406254
no_flush 0.049002 91027939 60641981 60639698
no_flush 0.050002 92876116 61873244 61870916
no_flush 0.051003 94728877 63107562 63105189
no_flush 0.052002 96580316 64340999 64338581
no_flush 0.053002 98432502 65574934 65572471
no_flush 0.054002 100280639 66806170 66803662
no_flush 0.055003 102124748 68034436 68031874
no_flush 0.056002 103964427 69260032 69257419
no_flush 0.057002 105817276 70494409 70491751
no_flush 0.058002 107664486 71725027 71722324
no_flush 0.059002 109517233 72959336 72956588
no_flush 0.060002 111367808 74192197 74189404
no_flush 0.061002 113219676 75425920 75423082
no_flush 0.062002 115063655 76654384 76651501
no_flush 0.063002 116916015 77888435 77885507
no_flush 0.064002 118767964 79122212 79119239
no_flush 0.065002 120620261 80356221 80353203
no_flush 0.066002 122469511 81588199 81585136
no_flush 0.067003 124323467 82823314 82820206
no_flush 0.068002 126153884 84042452 84039290
no_flush 0.069002 128004405 85275276 85272063
no_flush 0.070002 129850851 86505385 86502127
no_flush 0.071002 131702478 87738947 87735644
no_flush 0.072002 133553707 88972244 88968896
no_flush 0.073003 135348071 90167631 90164238
no_flush 0.074002 137136166 91358839 91355401
no_flush 0.075002 138928997 92553204 92549721
no_flush 0.076002 140720604 93746753 93743225
no_flush 0.077002 142513768 94941340 94937767
no_flush 0.078002 144303138 96133398 96129780
no_flush 0.079003 146095330 97327337 97323674
no_flush 0.080002 147885563 98519970 98516262
no_flush 0.081002 149679291 99714933 99711180
no_flush 0.082002 151469370 100907464 100903666
no_flush 0.083002 153256923 102098310 102094467
no_flush 0.084003 155049460 103292479 103288591
no_flush 0.085002 156840545 104485680 104481747
no_flush 0.086002 158630020 105677808 105673830
no_flush 0.087002 160422662 106872047 106868024
no_flush 0.088002 162214233 108065572 108061504
no_flush 0.089002 164006188 109259353 109255240
no_flush 0.090002 165801960 110455680 110451528
no_flush 0.091002 167604145 111656281 111652084
no_flush 0.092003 169401192 112853741 112849508
no_flush 0.093002 171192019 114046770 114042492
no_flush 0.094003 172977567 115236280 115231957
no_flush 0.095003 174769936 116430337 116425969
no_flush 0.096002 176560493 117623186 117618773
no_flush 0.097002 178352016 118816679 118812221
no_flush 0.098002 180142301 120009347 120004844
no_flush 0.099003 181936329 121204510 121199962
no_flush 0.100002 183728002 122398103 122393510
no_flush 0.101002 185519393 123591508 123586870
no_flush 0.102002 187309972 124784372 124779689
no_flush 0.103002 189103151 125978969 125974241
no_flush 0.104002 190893714 127171822 127167049
no_flush 0.105002 192685645 128365587 128360769
no_flush 0.106002 194475180 129557755 129552892
no_flush 0.107002 196268083 130752168 130747260
no_flush 0.108002 198061506 131946928 131941975
no_flush 0.109002 199852321 133139949 133134951
no_flush 0.110002 201641424 134331829 134326786
no_flush 0.111003 203435535 135527047 135521959
no_flush 0.112002 205226440 136720128 136714995
no_flush 0.113002 207018554 137914015 137908837
no_flush 0.114002 208809478 139107109 139101886
no_flush 0.115003 210601076 140300652 140295384
no_flush 0.116002 212391372 141493327 141488014
no_flush 0.117002 214183030 142686910 142681552
no_flush 0.118002 215974302 143880236 143874833
no_flush 0.119003 217761337 145070737 145065289
no_flush 0.120002 219552242 146263818 146258325
no_flush 0.121002 221344995 147458131 147452593
no_flush 0.122002 223135457 148650917 148645334
no_flush 0.123003 224928417 149845368 149839740
no_flush 0.124002 226719608 151038640 151032967
no_flush 0.125002 228512238 152232871 152227153
no_flush 0.126002 230299603 153423592 153417829
no_flush 0.127002 232092329 154617887 154612079
no_flush 0.128002 233883417 155811090 155805237
no_flush 0.129002 235674868 157004535 156998637
no_flush 0.130002 237462364 158195344 158189401
no_flush 0.131002 239254412 159389187 159383199
no_flush 0.132002 241046543 160583085 160577052
no_flush 0.133002 242839243 161777363 161771285
no_flush 0.134002 244630511 162970686 162964563
no_flush 0.135003 246422416 164164434 164158266
no_flush 0.136002 248213929 165357920 165351707
no_flush 0.137002 250006292 166551973 166545715
no_flush 0.138002 251796523 167744605 167738302
no_flush 0.139002 253589627 168939152 168932804
no_flush 0.140002 255381879 170133131 170126738
no_flush 0.141002 257174437 171327314 171320876
no_flush 0.142002 258963624 172519250 172512767
no_flush 0.143002 260755138 173712737 173706209
no_flush 0.144002 262547589 174906849 174900276
no_flush 0.145002 264340180 176101054 176094436
no_flush 0.146002 266129621 177293159 177286496
no_flush 0.147002 267925791 178489751 178483049
no_flush 0.148003 269727976 179690352 179683605
no_flush 0.149002 271528224 180889946 180883163
no_flush 0.150002 273316928 182081560 182074732
no_flush 0.151003 275110567 183276464 183269591
no_flush 0.152002 276901894 184469826 184462908
no_flush 0.153002 278692733 185662863 185655900
no_flush 0.154002 280483036 186855543 186848535
no_flush 0.155002 282274436 188048954 188041901
no_flush 0.156002 284065890 189242401 189235303
no_flush 0.157002 285857827 190436170 190429027
no_flush 0.158002 287646663 191627872 191620684
no_flush 0.159003 289441733 192823730 192816497
no_flush 0.160002 291231543 194016081 194008803
no_flush 0.161002 293024208 195210335 195203012
no_flush 0.162002 294813974 196402657 196395289
no_flush 0.163002 296606956 197597123 197589710
no_flush 0.164002 298398055 198790333 198782875
no_flush 0.165002 300188780 199983294 199975791
no_flush 0.166002 301980638 201177011 201169463
no_flush 0.167003 303772940 202371023 202363430
no_flush 0.168002 305563605 203563944 203556306
no_flush 0.169002 307355587 204757743 204750060
no_flush 0.170002 309145648 205950262 205942534
no_flush 0.171002 310936922 207143589 207135816
no_flush 0.172002 312729309 208337658 208329840
no_flush 0.173002 314519982 209530584 209522721
no_flush 0.174002 316310156 210723178 210715270
no_flush 0.175002 318101256 211916389 211908436
no_flush 0.176002 319892926 213109980 213101982
no_flush 0.177002 321686015 214304517 214296474
no_flush 0.178002 323476117 215497063 215488975
no_flush 0.179003 325269311 216691670 216683537
no_flush 0.180002 327059526 217884291 217876113
no_flush 0.181002 328850741 219077579 219069356
no_flush 0.182002 330635631 220266650 220258382
no_flush 0.183002 332364274 221418223 221409910
no_flush 0.184003 334097883 222573107 222564749
no_flush 0.185002 335829723 223726811 223718408
no_flush 0.186002 337579890 224893019 224884586
no_flush 0.187003 339314245 226048400 226039922
no_flush 0.188004 341049404 227204317 227195794
no_flush 0.189004 342781221 228358006 228349438
no_flush 0.190003 344504798 229506202 229497589
no_flush 0.191004 346238175 230660931 230652273
no_flush 0.192002 347967751 231813126 231804423
no_flush 0.193002 349701461 232968077 232959329
no_flush 0.194002 351430297 234119779 234110986
no_flush 0.195003 353183575 235288061 235279238
no_flush 0.196002 354915820 236442035 236433167
no_flush 0.197002 356648007 237595971 237587058
no_flush 0.198002 358376329 238747330 238738372
no_flush 0.199002 360109100 239901655 239892652
no_flush 0.200002 361839525 241054416 241045368
no_flush 0.201002 363571957 242208515 242199422
no_flush 0.202002 365302630 243361442 243352304
no_flush 0.203002 367045981 244522821 244513644
no_flush 0.204002 368788572 245683977 245674764
no_flush 0.205002 370521364 246838316 246829058
no_flush 0.206002 372251154 247990654 247981351
no_flush 0.207003 373984279 249145215 249135867
no_flush 0.208002 375715305 250298377 250288984
no_flush 0.209002 377447523 251452333 251442895
no_flush 0.210002 379177595 252604859 252595376
no_flush 0.211002 380909382 253758528 253749000
no_flush 0.212003 382664181 254927824 254918266
no_flush 0.213003 384395377 256081099 256071496
no_flush 0.214002 386125538 257233684 257224036
no_flush 0.215003 387856596 258386867 258377174
no_flush 0.216002 389588779 259540800 259531062
no_flush 0.217002 391320377 260694343 260684560
no_flush 0.218002 393051442 261847531 261837703
no_flush 0.219003 394786220 263003194 262993321
no_flush 0.220002 396515946 264155489 264145571
no_flush 0.221002 398268897 265323553 265313605
no_flush 0.222002 399999019 266476112 266466119
no_flush 0.223003 401732426 267630861 267620823
no_flush 0.224002 403464133 268784477 268774394
no_flush 0.225002 405197701 269939333 269929205
no_flush 0.226002 406926300 271090877 271080704
no_flush 0.227003 408659470 272245468 272235250
no_flush 0.228002 410392071 273399680 273389417
no_flush 0.229002 412123245 274552940 274542632
no_flush 0.230002 413873952 275719508 275709170
no_flush 0.231002 415606151 276873452 276863069
no_flush 0.232002 417336146 278025926 278015498
no_flush 0.233002 419069020 279180320 279169847
no_flush 0.234002 420800256 280333622 280323104
no_flush 0.235002 422532439 281487555 281476992
no_flush 0.236002 424264730 282641560 282630952
no_flush 0.237002 425997929 283796170 283785517
no_flush 0.238002 427727446 284948326 284937628
no_flush 0.239002 429480786 286116649 286105921
no_flush 0.240003 431214319 287271482 287260709
no_flush 0.241002 432945239 288424573 288413755
no_flush 0.242002 434677750 289578725 289567862
no_flush 0.243002 436409207 290732174 290721266
no_flush 0.244002 438142119 291886593 291875640
no_flush 0.245002 439873957 293040296 293029298
no_flush 0.246002 441604180 294192923 294181880
no_flush 0.247003 443338492 295348276 295337194
no_flush 0.248002 445090092 296515438 296504320
no_flush 0.249002 446822656 297669625 297658462
no_flush 0.250002 448551978 298821651 298810443
no_flush 0.251003 450285841 299976704 299965451
no_flush 0.252002 452017247 301130119 301118821
no_flush 0.253002 453750726 302284916 302273573
no_flush 0.254002 455478839 303436136 303424748
no_flush 0.255003 457212090 304590781 304579348
no_flush 0.256002 458957431 305753487 305742015
no_flush 0.257002 460697067 306912673 306901165
no_flush 0.258003 462387278 308038625 308027072
no_flush 0.259003 464118900 309192184 309180586
no_flush 0.260002 465850126 310345479 310333836
no_flush 0.261002 467581551 311498907 311487219
no_flush 0.262002 469312787 312652209 312640476
no_flush 0.263003 471044051 313805529 313793751
no_flush 0.264002 472775640 314959066 314947243
no_flush 0.265002 474526469 316125715 316113862
no_flush 0.266002 476256898 317278479 317266581
no_flush 0.267002 477990374 318433274 318421331
no_flush 0.268002 479720148 319585601 319573613
no_flush 0.269002 481452544 320739676 320727643
no_flush 0.270002 483182220 321891938 321879860
no_flush 0.271003 484914019 323045615 323033492
no_flush 0.272002 486645828 324199299 324187131
no_flush 0.273002 488393124 325363308 325351101
no_flush 0.274002 490128708 326519793 326507550
no_flush 0.275002 491861401 327674066 327661778
no_flush 0.276002 493594100 328828343 328816010
no_flush 0.277002 495327165 329982864 329970486
no_flush 0.278002 497058152 331136000 331123577
no_flush 0.279003 498791226 332290527 332278059
no_flush 0.280002 500522738 333444013 333431500
no_flush 0.281002 502255838 334598557 334585999
no_flush 0.282002 504007080 335765482 335752894
no_flush 0.283002 505735569 336916952 336904319
no_flush 0.284003 507467872 338070965 338058287
no_flush 0.285002 509199026 339224212 339211489
no_flush 0.286002 510930238 340377498 340364730
no_flush 0.287002 512663961 341532458 341519645
no_flush 0.288002 514394598 342685360 342672502
no_flush 0.289002 516127010 343839446 343826543
no_flush 0.290003 517857582 344992305 344979357
no_flush 0.291002 519610418 346160292 346147314
no_flush 0.292002 521342364 347314067 347301044
no_flush 0.293002 523073998 348467634 348454566
no_flush 0.294002 524804880 349620700 349607587
no_flush 0.295002 526537661 350775032 350761874
no_flush 0.296002 528269834 351928958 351915755
no_flush 0.297002 530003061 353083587 353070339
no_flush 0.298002 531731273 354234873 354221580
no_flush 0.299002 533456028 355383854 355370516
no_flush 0.300003 535210607 356553003 356539635
no_flush 0.301002 536941362 357705984 357692571
no_flush 0.302002 538670748 358858053 358844595
no_flush 0.303002 540404142 360012793 359999290
no_flush 0.304002 542136157 361166614 361153066
no_flush 0.305002 543869358 362321226 362307633
no_flush 0.306002 545599283 363473654 363460016
no_flush 0.307003 547333988 364629268 364615585
no_flush 0.308002 549066696 365783552 365769830
no_flush 0.309002 550816559 366949556 366935798
no_flush 0.310002 552546502 368101996 368088193
no_flush 0.311002 554280287 369256997 369243149
no_flush 0.312002 556003599 370405016 370391123
no_flush 0.313002 557734775 371558278 371544340
no_flush 0.314002 559464936 372710863 372696880
no_flush 0.315002 561196732 373864538 373850510
no_flush 0.316002 562928723 375018343 375004270
no_flush 0.317002 564682579 376187010 376172907
no_flush 0.318003 566412621 377339516 377325368
no_flush 0.319003 568145273 378493762 378479569
no_flush 0.320002 569877305 379647594 379633356
no_flush 0.321002 571610424 380802151 380787868
no_flush 0.322002 573336810 381952220 381937892
no_flush 0.323004 575071877 383108076 383093703
no_flush 0.324002 576801506 384260306 384245888
no_flush 0.325004 578537479 385416766 385402303
no_flush 0.326004 580285944 386581839 386567346
no_flush 0.327002 582013318 387732566 387718028
no_flush 0.328002 583745876 388886749 388872166
no_flush 0.329002 585478056 390040680 390026052
no_flush 0.330003 587208494 391193450 391178777
no_flush 0.331004 588942120 392348345 392333627
no_flush 0.332002 590671993 393500738 393485975
no_flush 0.333002 592404191 394654681 394639873
no_flush 0.334004 594137347 395809263 395794410
no_flush 0.335003 595887432 396975416 396960533
no_flush 0.336002 597618085 398128329 398113401
no_flush 0.337002 599348006 399280754 399265781
no_flush 0.001013 1413519 941529 941481
no_flush 0.002004 3300446 2198625 2198532
no_flush 0.003002 5207118 3468884 3468746
no_flush 0.004002 7110821 4737164 4736981
no_flush 0.005002 9011845 6003373 6003136
no_flush 0.006002 10912166 7269397 7269109
no_flush 0.007002 12824740 8543591 8543258
no_flush 0.008002 14726792 9810770 9810392
no_flush 0.009002 16605505 11062390 11061967
no_flush 0.010003 18518409 12336804 12336336
no_flush 0.011002 20425685 13607181 13606659
no_flush 0.012002 22314505 14865538 14864965
no_flush 0.013002 24225818 16138891 16138273
no_flush 0.014002 26135688 17411282 17410619
no_flush 0.015002 28047388 18684893 18684185
no_flush 0.016003 29957238 19957271 19956518
no_flush 0.017002 31845861 21215212 21214399
no_flush 0.018002 33757834 22489005 22488147
no_flush 0.019002 35670146 23763024 23762121
no_flush 0.020002 37576444 25033034 25032086
no_flush 0.021003 39489104 26307285 26306292
no_flush 0.022002 41399967 27580338 27579300
no_flush 0.023002 43289757 28839057 28837959
no_flush 0.024002 45192308 30106569 30105426
no_flush 0.025002 47103894 31380104 31378916
no_flush 0.026002 49014821 32653200 32651967
no_flush 0.027002 50926905 33927067 33925789
no_flush 0.028003 52831984 35196264 35194941
no_flush 0.029002 54715708 36450939 36449556
no_flush 0.030002 56626413 37723887 37722459
no_flush 0.031002 58538568 38997801 38996328
no_flush 0.032002 60444602 40267635 40266117
no_flush 0.033002 62356104 41541114 41539551
no_flush 0.034002 64266985 42814179 42812571
no_flush 0.035002 66158168 44073827 44072159
no_flush 0.036213 68451381 45601780 45600067
no_flush 0.037002 69897283 46564859 46563101
no_flush 0.038002 71749256 47798652 47796849
no_flush 0.039002 73601238 49032451 49030603
no_flush 0.040002 75398252 50229605 50227712
no_flush 0.041003 77251830 51464468 51462530
no_flush 0.042003 79102120 52697139 52695156
no_flush 0.043002 80952767 53930048 53928020
no_flush 0.044002 82800955 55161318 55159245
no_flush 0.045002 84651249 56393992 56391874
no_flush 0.046002 86503182 57627758 57625595
no_flush 0.047002 88334526 58847513 58845290
no_flush 0.048002 90181625 60078057 60075789
no_flush 0.049003 92035239 61312944 61310631
no_flush 0.050002 93886837 62546487 62544129
no_flush 0.051002 95739078 63780459 63778056
no_flush 0.052002 97588765 65012728 65010280
no_flush 0.053002 99440138 66246121 66243628
no_flush 0.054002 101291442 67479468 67476930
no_flush 0.055002 103144960 68714291 68711708
no_flush 0.056003 104995893 69947391 69944763
no_flush 0.057002 106846045 71179970 71177297
no_flush 0.058002 108697217 72413229 72410511
no_flush 0.059002 110534945 73637241 73634469
no_flush 0.060002 112377448 74864720 74861897
no_flush 0.061003 114230855 76099469 76096601
no_flush 0.062002 116081217 77332188 77329275
no_flush 0.063002 117933143 78565950 78562992
no_flush 0.064002 119780188 79796458 79793455
no_flush 0.065003 121632763 81030652 81027604
no_flush 0.066002 123481832 82262509 82259416
no_flush 0.067002 125334792 83496960 83493822
no_flush 0.068002 127185065 84729620 84726437
no_flush 0.069002 129036042 85962749 85959521
no_flush 0.070002 130887772 87196380 87193107
no_flush 0.071002 132739652 88430111 88426793
no_flush 0.072002 134567610 89647609 89644231
no_flush 0.073002 136419832 90881568 90878145
no_flush 0.074002 138270914 92114767 92111299
no_flush 0.075002 140121909 93347908 93344395
no_flush 0.076002 141971360 94580020 94576462
no_flush 0.077003 143824239 95814417 95810814
no_flush 0.078002 145674412 97047010 97043362
no_flush 0.079002 147527501 98281547 98277854
no_flush 0.080002 149377591 99514085 99510347
no_flush 0.081002 151230185 100748292 100744509
no_flush 0.082002 153082494 101982309 101978481
no_flush 0.083002 154930177 103213242 103209369
no_flush 0.084002 156777666 104444046 104440128
no_flush 0.085002 158606683 105662250 105658272
no_flush 0.086002 160457608 106895344 106891321
