# started on Thu Feb 29 14:30:46 2024

#           time             counts unit events
     1.376344692                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.376344692                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.376344692          1 516 783      cpu_core/event=0xd1,umask=0x01/u                                   
     1.376344692              5 309      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.377588715                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.377588715                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.377588715          1 632 898      cpu_core/event=0xd1,umask=0x01/u                                   
     1.377588715                735      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.378778554                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.378778554                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.378778554          1 564 898      cpu_core/event=0xd1,umask=0x01/u                                   
     1.378778554                932      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.379985155                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.379985155                215      cpu_core/event=0x24,umask=0xc1/u                                   
     1.379985155          1 495 231      cpu_core/event=0xd1,umask=0x01/u                                   
     1.379985155             42 042      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.381182140                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.381182140                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.381182140          1 572 487      cpu_core/event=0xd1,umask=0x01/u                                   
     1.381182140                975      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.382367624                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.382367624                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.382367624          1 570 730      cpu_core/event=0xd1,umask=0x01/u                                   
     1.382367624                933      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.383514498                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.383514498                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.383514498          1 537 254      cpu_core/event=0xd1,umask=0x01/u                                   
     1.383514498              4 575      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.384697443                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     1.384697443                207      cpu_core/event=0x24,umask=0xc1/u                                   
     1.384697443          1 536 606      cpu_core/event=0xd1,umask=0x01/u                                   
     1.384697443             33 596      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.385884959                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.385884959                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.385884959          1 558 990      cpu_core/event=0xd1,umask=0x01/u                                   
