# started on Thu Feb 29 14:31:29 2024

#           time             counts unit events
     3.592041012      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.593210464      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.593210464      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.593210464      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.593210464      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.594402184      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.594402184      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.594402184      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.594402184      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.595551554      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.595551554      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.595551554      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.595551554      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.596743533      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.596743533      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.596743533      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.596743533      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.597916341      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.597916341      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.597916341      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.597916341      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.599074526      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.599074526      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.599074526      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.599074526      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.600235208      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.600235208      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.600235208      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.600235208      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     3.601404360      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.601404360      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.601404360      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.601404360      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.602566234      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.602566234      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.602566234      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.602566234      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.603691182      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.603691182      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.603691182      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.603691182      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.604856207      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.604856207      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.604856207      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.604856207      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.606032441      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.606032441      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.606032441      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.606032441      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.607197283      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.607197283      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.607197283      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.607197283      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.608363901      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.608363901      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.608363901      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.608363901      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.609526448      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.609526448      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.609526448      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.609526448      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.610699901      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.610699901      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.610699901      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.610699901      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.611829501      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.611829501      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.611829501      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     3.611829501      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     3.612995979      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     3.612995979      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     3.612995979      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
