# started on Thu Feb 29 14:28:53 2024

#           time             counts unit events
     0.108617822      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.108617822      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.109845637      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.109845637      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.109845637      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.109845637      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     0.111025111      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.111025111      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.111025111      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.111025111      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.112247951      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.112247951      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.112247951      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.112247951      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.113429398      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.113429398      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.113429398      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.113429398      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.114605287      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.114605287      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.114605287      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.114605287      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.115743164      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.115743164      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.115743164      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.115743164      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.116919717      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.116919717      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.116919717      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.116919717      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.118093852      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.118093852      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.118093852      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.118093852      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.119272655      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.119272655      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.119272655      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.119272655      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.120467986      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.120467986      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.120467986      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.120467986      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.121689955      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.121689955      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.121689955      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.121689955      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.122865265      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.122865265      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.122865265      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.122865265      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.124035288      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.124035288      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.124035288      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.124035288      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.125205133      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.125205133      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.125205133      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.125205133      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.126384252      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.126384252      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.126384252      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.126384252      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.127524855      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.127524855      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.127524855      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.127524855      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.128700542      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.128700542      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.128700542      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.128700542      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.129896375      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.129896375      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.129896375      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.129896375      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
