# started on Thu Feb 29 14:30:22 2024

#           time             counts unit events
     4.330149344      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.330149344      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.330149344      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.331369093      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.331369093      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.331369093      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.331369093      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.332545638      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.332545638      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.332545638      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.332545638      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.333738585      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.333738585      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.333738585      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.333738585      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.334924065      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.334924065      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.334924065      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.334924065      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.336120301      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.336120301      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.336120301      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.336120301      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.337299854      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.337299854      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.337299854      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.337299854      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.338487319      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.338487319      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.338487319      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.338487319      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.339655046      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.339655046      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.339655046      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.339655046      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.340830841      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.340830841      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.340830841      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.340830841      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.342033331      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.342033331      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.342033331      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.342033331      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     4.343216473      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.343216473      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.343216473      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.343216473      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.344490561      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.344490561      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.344490561      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.344490561      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.345776155      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.345776155      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.345776155      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.345776155      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.347028071      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.347028071      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.347028071      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.347028071      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.348227645      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.348227645      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.348227645      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.348227645      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.349407684      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.349407684      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.349407684      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.349407684      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.350622576      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     4.350622576      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     4.350622576      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     4.350622576      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     4.351815651      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
