# started on Thu Feb 29 14:25:04 2024

#           time             counts unit events
     0.816104517             53 825      cpu_core/event=0xd1,umask=0x01/u                                   
     0.816104517          5 000 833      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.817302595             30 461      cpu_core/event=0x2e,umask=0x41/u                                   
     0.817302595                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.817302595             62 770      cpu_core/event=0xd1,umask=0x01/u                                   
     0.817302595          5 456 756      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.818507850             27 925      cpu_core/event=0x2e,umask=0x41/u                                   
     0.818507850                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.818507850             56 964      cpu_core/event=0xd1,umask=0x01/u                                   
     0.818507850          5 508 328      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.819712020             25 888      cpu_core/event=0x2e,umask=0x41/u                                   
     0.819712020                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.819712020             52 728      cpu_core/event=0xd1,umask=0x01/u                                   
     0.819712020          5 552 300      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.820916281             29 779      cpu_core/event=0x2e,umask=0x41/u                                   
     0.820916281                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.820916281             60 894      cpu_core/event=0xd1,umask=0x01/u                                   
     0.820916281          5 443 775      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.822117197             26 176      cpu_core/event=0x2e,umask=0x41/u                                   
     0.822117197                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.822117197             53 029      cpu_core/event=0xd1,umask=0x01/u                                   
     0.822117197          5 503 673      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.823321646             25 372      cpu_core/event=0x2e,umask=0x41/u                                   
     0.823321646                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.823321646             51 363      cpu_core/event=0xd1,umask=0x01/u                                   
     0.823321646          5 531 554      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.824521337             29 777      cpu_core/event=0x2e,umask=0x41/u                                   
     0.824521337                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.824521337             61 520      cpu_core/event=0xd1,umask=0x01/u                                   
     0.824521337          5 426 927      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.825744713             27 574      cpu_core/event=0x2e,umask=0x41/u                                   
     0.825744713                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.825744713             56 082      cpu_core/event=0xd1,umask=0x01/u                                   
     0.825744713          5 620 290      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.826947954             27 062      cpu_core/event=0x2e,umask=0x41/u                                   
     0.826947954                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.826947954             55 048      cpu_core/event=0xd1,umask=0x01/u                                   
