# started on Thu Feb 29 14:25:41 2024

#           time             counts unit events
     0.466908939          3 001 000      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.468008289                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.468008289             89 414      cpu_core/event=0x24,umask=0xc1/u                                   
     0.468008289          2 226 587      cpu_core/event=0xd1,umask=0x01/u                                   
     0.468008289          2 745 440      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.469210579                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     0.469210579             97 166      cpu_core/event=0x24,umask=0xc1/u                                   
     0.469210579          2 416 655      cpu_core/event=0xd1,umask=0x01/u                                   
     0.469210579          3 028 134      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.470407626                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.470407626             97 431      cpu_core/event=0x24,umask=0xc1/u                                   
     0.470407626          2 427 955      cpu_core/event=0xd1,umask=0x01/u                                   
     0.470407626          2 996 757      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.471606386                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     0.471606386             97 166      cpu_core/event=0x24,umask=0xc1/u                                   
     0.471606386          2 412 484      cpu_core/event=0xd1,umask=0x01/u                                   
     0.471606386          3 010 032      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.472801290                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.472801290             96 930      cpu_core/event=0x24,umask=0xc1/u                                   
     0.472801290          2 410 039      cpu_core/event=0xd1,umask=0x01/u                                   
     0.472801290          2 982 741      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.473997405                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.473997405             97 017      cpu_core/event=0x24,umask=0xc1/u                                   
     0.473997405          2 416 739      cpu_core/event=0xd1,umask=0x01/u                                   
     0.473997405          3 002 263      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.475191219                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     0.475191219             96 604      cpu_core/event=0x24,umask=0xc1/u                                   
     0.475191219          2 401 936      cpu_core/event=0xd1,umask=0x01/u                                   
     0.475191219          3 002 936      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.476389300                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.476389300             97 261      cpu_core/event=0x24,umask=0xc1/u                                   
     0.476389300          2 423 628      cpu_core/event=0xd1,umask=0x01/u                                   
     0.476389300          2 994 588      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.477588798                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.477588798             97 623      cpu_core/event=0x24,umask=0xc1/u                                   
     0.477588798          2 432 412      cpu_core/event=0xd1,umask=0x01/u                                   
     0.477588798          2 998 813      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.478786389                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     0.478786389             96 717      cpu_core/event=0x24,umask=0xc1/u                                   
     0.478786389          2 405 114      cpu_core/event=0xd1,umask=0x01/u                                   
