# started on Thu Feb 29 14:26:40 2024

#           time             counts unit events
     0.282169090          5 562 893      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.283373958             18 724      cpu_core/event=0x2e,umask=0x41/u                                   
     0.283373958                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.283373958                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     0.283373958          5 602 838      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.284567077             18 393      cpu_core/event=0x2e,umask=0x41/u                                   
     0.284567077                285      cpu_core/event=0x24,umask=0xc1/u                                   
     0.284567077                 43      cpu_core/event=0xd1,umask=0x01/u                                   
     0.284567077          5 501 232      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.285773503             18 564      cpu_core/event=0x2e,umask=0x41/u                                   
     0.285773503                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.285773503                  6      cpu_core/event=0xd1,umask=0x01/u                                   
     0.285773503          5 484 624      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.286976056             18 680      cpu_core/event=0x2e,umask=0x41/u                                   
     0.286976056                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.286976056                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     0.286976056          5 594 247      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.288108982             17 574      cpu_core/event=0x2e,umask=0x41/u                                   
     0.288108982                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     0.288108982                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     0.288108982          5 241 486      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.289306685             18 185      cpu_core/event=0x2e,umask=0x41/u                                   
     0.289306685                293      cpu_core/event=0x24,umask=0xc1/u                                   
     0.289306685                 46      cpu_core/event=0xd1,umask=0x01/u                                   
     0.289306685          5 419 408      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.290508070             18 616      cpu_core/event=0x2e,umask=0x41/u                                   
     0.290508070                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.290508070                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     0.290508070          5 587 146      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.291694321             18 396      cpu_core/event=0x2e,umask=0x41/u                                   
     0.291694321                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     0.291694321                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     0.291694321          5 485 457      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.292894874             18 405      cpu_core/event=0x2e,umask=0x41/u                                   
     0.292894874                288      cpu_core/event=0x24,umask=0xc1/u                                   
     0.292894874                 55      cpu_core/event=0xd1,umask=0x01/u                                   
