attack_memset 0.568018 18 12 1158023 912671
attack_memset 0.569013 1464 94 1108507 984720
attack_memset 0.570013 13 19 1163498 928239
attack_memset 0.571013 4 11 1167626 923540
attack_memset 0.572013 1237 80 1076122 954903
attack_memset 0.573013 9 17 1169281 918592
attack_memset 0.574013 119 69 1165728 927586
attack_memset 0.575013 1163 9 1106016 1002975
attack_memset 0.576013 17 7 1152924 910200
attack_memset 0.577012 1407 79 1107201 996158
attack_memset 0.578013 15 17 1162827 930496
attack_memset 0.579012 8 9 1170044 917735
attack_memset 0.580013 1452 92 1087986 1007032
attack_memset 0.581012 9 10 1122773 972122
attack_memset 0.582014 20 6 1120335 976870
attack_memset 0.583013 2037 77 1060522 1044171
attack_memset 0.584013 14 10 1111946 968044
attack_memset 0.585012 12 13 1121666 972763
attack_memset 0.586012 214 79 1107661 990666
attack_memset 0.587012 1073 8 1076494 1022383
attack_memset 0.588012 21 15 1110629 967014
attack_memset 0.589012 21 6 1116713 977653
attack_memset 0.590012 1381 54 1067223 1041873
attack_memset 0.591012 10 9 1110939 980147
attack_memset 0.592012 5 16 1106435 975080
attack_memset 0.593012 1291 59 1065601 1040244
attack_memset 0.594013 43 16 1117500 977525
attack_memset 0.595012 10 11 1119171 973834
attack_memset 0.596013 1245 49 1050575 1045281
attack_memset 0.597013 0 12 1118927 974877
attack_memset 0.598012 9 11 1119504 974791
attack_memset 0.599012 1190 40 1063396 1046175
attack_memset 0.600013 16 15 1105216 981571
attack_memset 0.601013 10 9 986868 864527
attack_memset 0.602013 1615 66 1058892 1035657
attack_memset 0.603014 9 10 1113371 982079
attack_memset 0.604013 16 14 1139001 986463
attack_memset 0.605012 1579 22 1102585 1082218
attack_memset 0.606014 10 7 1168050 1004299
attack_memset 0.607013 17 15 1157932 1010591
attack_memset 0.608013 2087 79 1100438 1064158
attack_memset 0.609025 10 10 1101963 964969
attack_memset 0.610012 4 6 1141673 989381
attack_memset 0.611013 1614 45 1103641 1082940
attack_memset 0.612014 14 11 1092081 966100
attack_memset 0.613012 23 10 1108069 971821
attack_memset 0.614013 1386 39 1088806 1063929
attack_memset 0.615012 23 9 1100705 973992
attack_memset 0.616012 18 10 1142834 993839
attack_memset 0.617012 1498 94 1075852 1092661
attack_memset 0.618012 17 14 1120663 1044171
attack_memset 0.619025 14 9 1132756 1038256
attack_memset 0.620012 1443 48 1008151 1046904
attack_memset 0.621012 18 13 1113433 1018601
attack_memset 0.622012 21 19 1119990 1042761
attack_memset 0.623011 1237 59 1020390 1057334
attack_memset 0.624012 14 13 1075951 997754
attack_memset 0.625011 9 13 1074986 1008621
attack_memset 0.626011 1249 67 1068104 1076305
attack_memset 0.627011 11 10 1129774 1044060
attack_memset 0.628012 22 10 1064377 997278
attack_memset 0.629012 1116 34 1028865 1079132
attack_memset 0.630012 8 9 1079619 1006583
attack_memset 0.631012 14 22 1109221 1020086
attack_memset 0.632012 1136 43 1072575 1096855
attack_memset 0.633012 20 16 1067223 1006942
attack_memset 0.634011 9 7 1089049 1004353
attack_memset 0.635012 6 10 1081151 1011235
attack_memset 0.636012 1170 55 1058909 1086421
attack_memset 0.637012 10 7 1067470 993499
attack_memset 0.638011 5 5 1114611 1025019
attack_memset 0.639012 1132 41 1020706 1066375
attack_memset 0.640011 26 21 1072822 1008466
attack_memset 0.641011 27 18 1080086 1006102
attack_memset 0.642012 1071 60 1077368 1078060
attack_memset 0.643012 6 13 1122355 1034074
attack_memset 0.644012 4 17 1125579 1033142
attack_memset 0.645012 1058 65 1101441 1087476
attack_memset 0.646012 5 9 1130618 1034817
attack_memset 0.647012 4 17 1136614 1033981
attack_memset 0.648012 1063 53 1082337 1089948
attack_memset 0.649012 8 15 1141284 1025901
attack_memset 0.650012 7 11 1134521 1035920
attack_memset 0.651012 1045 42 1086111 1097598
attack_memset 0.652012 13 15 1123263 1030888
attack_memset 0.653012 17 14 1131506 1036631
attack_memset 0.654013 1144 81 1086391 1094981
attack_memset 0.655012 5 7 1137512 1033794
attack_memset 0.656012 27 5 1073475 978943
attack_memset 0.657012 1313 62 1084762 1097040
attack_memset 0.658011 17 10 1127839 1042724
attack_memset 0.659013 32 13 1137001 1036921
attack_memset 0.660012 1138 47 1075128 1094036
attack_memset 0.661012 14 10 1133653 1035976
attack_memset 0.662012 11 5 1133983 1040546
attack_memset 0.663012 1100 75 1084001 1101485
attack_memset 0.664012 2 9 1134109 1025593
attack_memset 0.665012 4 6 1141786 1027464
attack_memset 0.666012 1099 79 1079108 1105735
